spray_rate,air_flow,carousel_speed,d50,lod,specific_energy,froude_number_proxy
171.86841779432976,572.9214080306175,34.12758419806083,552.1482008648569,5.847432799635983,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,563.2918144617812,5.815057972243543,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,564.7541694381678,5.844129670395451,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,552.863277843033,5.791815722082154,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,562.4172127076818,5.897794962736148,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,566.3146174780298,5.904518304418311,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,557.9958041464972,5.900730999365772,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.8536036809279,5.865382641858518,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,555.7463518098344,5.799461548094154,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,554.7824340414732,5.8873245832106464,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,544.9623811615368,5.863485165611474,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,563.0960346878114,5.95750786446695,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,555.8559438822551,5.862373687021209,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,554.8932574718198,5.862885690315341,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,564.2064110946385,5.972797625053595,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,550.0507819949507,5.850996359481483,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,549.1758020808533,5.890779427698687,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,556.0513307261158,5.910022912041788,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,561.809258264097,5.920590950504731,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,550.263471671552,5.891671084179482,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,550.0145687068925,5.979638997254612,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,556.7197789425304,5.824955820801699,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,555.7718386699115,5.904034454788449,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,562.1594085232099,5.959483747785898,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.8077148133688,5.878156779468688,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,561.918513015057,5.929011791399934,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,559.0870581944088,5.936774749018667,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,555.4419220141469,5.894847491500127,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,548.3282984192089,5.965679259748396,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,556.0347081165962,5.965953442632473,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,555.212212477214,5.9108982589850365,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.7668859330867,5.866249035945874,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,560.8912100912838,5.960859214536125,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,567.4421196595817,5.9355835663021255,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,552.4430013229895,5.828481313088042,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,564.1878452652845,5.850933720186806,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,561.5729416056151,5.907873463091654,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,565.086672939236,5.927912489956819,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.3402734983383,6.006252941324836,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,562.6094036689574,5.931299518157211,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,555.0801357993046,5.847133101428738,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,557.1958256604553,5.8306656185531285,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,556.8832812100239,5.94622109200224,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,563.4021153432402,5.8897006286897255,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,573.1730405335853,5.972800635215059,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.3433190400473,5.967371078874048,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,555.5957008213891,5.923405767356178,5.8654538992634855,118.72497484156283
97.86317131268854,521.3128602148737,29.896781356397497,544.0270841182318,5.960924282388439,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,541.8544382519794,5.883740530955663,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,524.1166259177892,5.9833740567612566,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,509.63213774094646,5.821236301864515,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,498.5832796764812,5.977184683280197,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,480.3804479071607,5.928953637222585,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,467.1108148752522,5.815209717271482,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,465.7940498484773,5.94486354496667,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,456.418135476707,5.988566684709742,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,434.4294443884979,5.940147676403356,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,426.8021128543191,5.990476882085119,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,413.3553117578214,5.9936385534973775,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,398.02934762438207,5.884701756215441,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,386.9593777435918,5.939193030307512,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,369.0464797413441,5.855248694231942,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,377.2910881974077,5.895296438709116,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,374.22495218673055,5.8914535519053794,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,382.65716122385663,5.966683193432275,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,368.8673882648448,5.870611584573456,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,379.30417805488855,5.921669854891905,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,374.8468669033916,5.828683249261714,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,371.6414564842729,5.8529371580416045,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,376.43912837063607,5.956776310798457,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,371.6197555411,5.8139034352236285,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,374.51122433090086,5.910858518125567,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,367.81974188123706,5.91835668926465,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,374.1939999044622,5.796046146537434,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,367.0532102812298,5.85602311207321,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,374.19830073883287,5.818897640579733,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,370.5500980099837,5.784664910196139,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,372.62125048326686,5.787469320845868,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,371.7063950831615,5.70865757449705,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,388.6966554415236,5.711528618611978,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,375.9614517497533,5.685160904859496,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,365.0689195319507,5.773604778884788,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,375.92599465388207,5.828218314376259,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,377.0518909201191,5.755248555231835,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,370.30615549471554,5.835971839210428,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,379.6984129452917,5.698623884727466,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,375.24397535609376,5.769138769840392,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,373.3258884320122,5.800711466573176,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,379.2128224067815,5.7534936870101845,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,373.6498104860523,5.837745306974792,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,379.7183511768517,5.767783480369795,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,366.9081115196403,5.780873780866809,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,378.5445740396289,5.626743510702537,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,376.3135039566307,5.7445087565804585,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,373.9498853143928,5.72027516883758,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,374.3132102630224,5.835959271662567,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,372.822164220963,5.815003245984364,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,371.0225006206425,5.80541859837666,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,375.0624359931503,5.785651505070417,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,375.089922995528,5.8012744622701575,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,362.2162311253718,5.697743369406141,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,377.1395592050838,5.667584874279816,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,372.4012549368045,5.767527150279079,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,370.91345602697606,5.736102687071728,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,376.4120677158085,5.82066273797735,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,370.2619098087665,5.741489117023711,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,371.39785184840537,5.650179353824533,2.925793835579121,91.11289862102313
97.86317131268854,521.3128602148737,29.896781356397497,375.7627156666281,5.81847116639084,2.925793835579121,91.11289862102313
